day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
2,inactive,2,red,12,0-12,5.0,79.08,15.816,40963.04,2236.959999999999,53.0,772.8875471698113,0.035351548530148,0.0022351763107073,7.0,25.52,3.6457142857142855,0.0114083398898505,0.0031292468349903,8.0,73.28,9.16,0.0327587440097275,0.0035762820971318,52.0,42440.2,816.1576923076923,18.97226593233675,0.0232458336313568,,,,,,57.0,435.2,7.635087719298245,0.1945497460839712,0.0254810099420642,13.0,45.6,3.5076923076923077,0.0203848079536513,0.0058114584078392,6.0,13.6,2.2666666666666666,0.0060796795651241,0.0026822115728488,4.0,18.04,4.51,0.0080645161290322,0.0017881410485659,29.0,107.44,3.7048275862068967,0.0480294685644803,0.0129640226021028,2.0,7.12,3.56,0.0031828910664473,0.0008940705242829,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0003576282097131,0.0004470352621414,0.0,1.0,0.0,1.0,48.48798005206177,1765,0.0274719433722729,0.0051152198234413,1.9085430159095231,0.0258035693686629,0.7890172376797084,1024129.0,922162.3333333333,26037.0,0.9004357198490944,0.0254235550404294,12090.0,801.0,2485.0,1982.0,349.0,0.0,158.0,63.0,11741.0,801.0,2327.0,1919.0,0.0288668320926385,0.9711331679073616,0.0,1.0,0.0635814889336016,0.9364185110663984,0.0317860746720484,0.9682139253279516,0.75,Beta
2,inactive,2,yellow,12,0-12,50.0,271.72,5.4344,38809.96,4390.040000000001,128.0,303.2028125,0.0618946524405244,0.0113894178640741,8.0,21.2,2.65,0.0048291131743674,0.0018223068582518,19.0,59.6,3.136842105263158,0.0135761860939763,0.0043279787883481,74.0,42455.92,573.7286486486486,9.67096427367404,0.0168563384388297,,,,,,86.0,642.04,7.465581395348837,0.146249236909003,0.0195897987262075,14.0,41.04,2.9314285714285715,0.009348434182832,0.0031890370019407,8.0,22.96,2.87,0.0052300206831828,0.0018223068582518,11.0,105.16,9.56,0.0239542236517207,0.0025056719300963,29.0,116.56,4.019310344827586,0.0265510109247296,0.0066058623611629,1.0,2.76,2.76,0.0006286958660968,0.0002277883572814,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0001822306858251,0.0002277883572814,0.0,1.0,0.0,1.0,188.0058477371265,3846,0.0488834757506829,0.0116232019551849,2.1768431681065117,0.0441174832529667,0.876074022104582,970377.0,915899.3333333333,1920.0,0.9438592766866212,0.0019786124361974,17177.0,3222.0,2047.0,6843.0,228.0,28.0,961.0,1890.0,16949.0,3194.0,1086.0,4953.0,0.0132735634860569,0.9867264365139432,0.0086902545003103,0.9913097454996896,0.4694675134342941,0.530532486565706,0.2761946514686541,0.7238053485313459,0.75,Gamma
2,inactive,3,blue,12,0-12,17.0,151.64,8.92,35729.88,7470.120000000003,52.0,687.1130769230768,0.0202995400341627,0.0022757331876864,4.0,13.32,3.33,0.0017831038858813,0.0005354666323968,4.0,28.4,7.1,0.0038018130900172,0.0005354666323968,53.0,37991.48,716.8203773584906,5.085792463842615,0.0070949328792576,,,,,,7.0,34.16,4.88,0.0045728850406686,0.0009370666066944,48.0,255.24,5.3175,0.0341681258132399,0.0064255995887616,3.0,33.0,11.0,0.0044175997172736,0.0004015999742976,5.0,18.16,3.632,0.0024310185110814,0.000669333290496,37.0,125.84,3.401081081081081,0.0168457802552033,0.0049530663496704,9.0,21.24,2.36,0.002843327818027,0.0012047999228928,1.6,2.0,0.8,4.2,4.0,1.05,0.0002141866529587,0.0002677333161984,0.0005622399640166,0.0005354666323968,0.2758620689655172,0.7241379310344827,0.3333333333333333,0.6666666666666666,68.6999915284327,2728,0.0251832813520647,0.0053053256354631,2.0473313777800577,0.0221653172561367,0.3651882432946189,893299.0,759321.6666666666,17881.0,0.8500196089625832,0.0200168140790485,7290.0,1287.0,1051.0,3808.0,59.0,0.0,0.0,491.0,7231.0,1287.0,1051.0,3317.0,0.0080932784636488,0.9919067215363512,0.0,1.0,0.0,1.0,0.1289390756302521,0.8710609243697479,0.75,Gamma
2,inactive,3,green,12,0-12,75.0,665.56,8.874133333333333,29589.56,13610.44,236.0,125.37949152542372,0.0489006968180308,0.0055104757818263,13.0,51.8,3.984615384615384,0.0038059019399813,0.0009551491355165,16.0,64.56,4.035,0.004743417552996,0.0011755681667896,155.0,35779.52,230.83561290322575,2.628829045938265,0.0113883166157743,4.0,7.72,1.93,0.0005672116404759,0.0002938920416974,32.0,114.64,3.5825,0.0084229459150475,0.0023511363335792,174.0,1093.4,6.283908045977012,0.080335389597985,0.012784303813837,1.0,3.28,3.28,0.0002409914741918,7.347301042435072e-05,13.0,89.28,6.867692307692308,0.006559670370686,0.0009551491355165,133.0,606.88,4.563007518796993,0.0445893005663299,0.0097719103864386,25.0,62.44,2.4976,0.0045876547708964,0.0018368252606087,9.0,9.0,1.0,0.0,0.0,0.0,0.0006612570938191,0.0006612570938191,0.0,0.0,1.0,0.0,1.0,0.0,296.2259364072995,8711,0.0340059621636206,0.0062069862893358,2.1033903230370345,0.0291718288146221,0.6400233938065191,739975.0,687103.0,514.0,0.9285489374641036,0.0006946180614209,30407.0,2328.0,2938.0,16714.0,579.0,75.0,1163.0,2052.0,29828.0,2253.0,1775.0,14662.0,0.0190416680369651,0.9809583319630348,0.0322164948453608,0.9677835051546392,0.3958475153165419,0.6041524846834582,0.1227713294244346,0.8772286705755654,3.0,Alpha
2,inactive,3,red,12,0-12,46.0,421.72,9.167826086956522,33816.12,9383.879999999996,54.0,626.2244444444445,0.0449408986474678,0.0049020234700358,22.0,83.2,3.7818181818181817,0.0088662685371083,0.0023444460074084,28.0,98.76,3.527142857142857,0.0105244312587117,0.0029838403730653,111.0,37385.96,336.81045045045045,3.9840620297787286,0.0118287957646517,2.0,2.88,1.44,0.0003069092955152,0.0002131314552189,9.0,29.92,3.3244444444444445,0.0031884465700754,0.0009590915484852,131.0,821.08,6.267786259541985,0.0874989876255877,0.0139601103168412,6.0,16.64,2.7733333333333334,0.0017732537074216,0.0006393943656568,11.0,116.56,10.596363636363636,0.0124213012101604,0.0011722230037042,94.0,352.04,3.745106382978724,0.0375153987476395,0.0100171783952906,11.0,26.32,2.3927272727272726,0.0028048099506813,0.0011722230037042,4.2,4.0,1.05,7.8,8.0,0.975,0.0004475760559597,0.0004262629104379,0.0008312126753539,0.0008525258208758,0.35,0.65,0.3333333333333333,0.6666666666666666,139.97537221016353,4634,0.0302061657769019,0.0061371419608835,2.048203171965554,0.0266818206860106,0.4938255817423072,845457.0,745039.6666666666,1652.0,0.8812271548602314,0.0019539728217993,21415.0,3347.0,4599.0,10589.0,148.0,0.0,163.0,1457.0,21267.0,3347.0,4436.0,9132.0,0.0069110436609852,0.9930889563390148,0.0,1.0,0.035442487497282,0.964557512502718,0.1375956180942487,0.8624043819057513,2.25,Beta
2,inactive,3,yellow,12,0-12,33.0,259.48,7.863030303030303,35247.4,7952.5999999999985,162.0,217.57654320987655,0.032628322812665,0.0041495862988205,9.0,38.24,4.248888888888889,0.0048084903050574,0.0011317053542237,13.0,53.24,4.095384615384615,0.0066946658954304,0.0016346855116565,76.0,38118.8,501.5631578947369,4.793250006287253,0.0095566229912229,,,,,,3.0,4.48,1.4933333333333334,0.0005633377763247,0.0003772351180745,92.0,341.64,3.713478260869565,0.0429595352463345,0.0115685436209541,5.0,55.28,11.056,0.0069511857757211,0.0006287251967909,4.0,20.88,5.22,0.0026255564217991,0.0005029801574327,28.0,123.32,4.404285714285714,0.0155068782536528,0.0035208611020295,1.0,2.16,2.16,0.0002716092850137,0.0001257450393581,0.0,0.0,0.0,2.8,3.0,0.9333333333333332,0.0,0.0,0.0003520861102029,0.0003772351180745,0.0,1.0,0.0,1.0,138.66001880587044,3110,0.0445852150501191,0.0117935101026481,2.1814920638040927,0.0394471239631117,0.3910670724039937,881347.0,775119.0,529.0,0.8794708554065538,0.0006002176214362,8748.0,1913.0,2309.0,6520.0,372.0,75.0,1000.0,1633.0,8376.0,1838.0,1309.0,4887.0,0.0425240054869684,0.9574759945130316,0.0392054364871928,0.9607945635128072,0.4330879168471199,0.56691208315288,0.2504601226993865,0.7495398773006134,0.0,Delta
2,inactive,4,blue,12,0-12,,,,37591.48,5608.519999999997,32.0,1174.73375,,,,,,,,,,,,,17.0,38342.36,2255.43294117647,6.836448831420771,0.0030311026794947,,,,,,24.0,215.28,8.97,0.0383844579318608,0.0042792037828161,,,,,,3.0,48.44,16.146666666666665,0.0086368596349839,0.000534900472852,,,,,,13.0,38.6,2.9692307692307693,0.0068823860840293,0.0023179020490254,,,,,,,,,,,,,,,,,,,,5.753753854615548,727,0.0079143794423872,0.0019854715053445,1.9890321685138972,0.0077473282521564,0.1296242145878057,939819.0,867167.6666666666,3792.0,0.9226964624748666,0.0040348194705576,5406.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,5406.0,1214.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,
2,inactive,4,green,12,0-12,10.0,88.08,8.808,32733.96,10466.04,266.0,123.06,0.0084157904995585,0.0009554712192959,8.0,54.56,6.82,0.0052130509724786,0.0007643769754367,5.0,16.92,3.3840000000000003,0.0016166573030487,0.0004777356096479,97.0,37541.48,387.0255670103093,3.586980366977386,0.0092680708271705,,,,,,204.0,775.96,3.8037254901960784,0.0741407447324871,0.019491612873637,17.0,197.4,11.611764705882353,0.0188610018689017,0.001624301072803,11.0,99.52,9.047272727272729,0.0095088495744331,0.0010510183412255,3.0,42.32,14.106666666666667,0.0040435542000603,0.0002866413657887,85.0,350.6,4.124705882352941,0.0334988209485153,0.0081215053640154,15.0,38.84,2.5893333333333337,0.0037110502157454,0.0014332068289438,,,,,,,,,,,,,,,115.15564055125164,5372,0.0214362696484087,0.0047955291275778,2.043066568594393,0.019638622848214,0.5132791390057748,818615.0,797185.3333333333,0.0,0.9738220449580488,0.0,24555.0,3560.0,1800.0,2212.0,681.0,143.0,116.0,226.0,23874.0,3417.0,1684.0,1986.0,0.0277336591325595,0.9722663408674403,0.0401685393258426,0.9598314606741573,0.0644444444444444,0.9355555555555556,0.1021699819168173,0.8978300180831826,,
2,inactive,4,red,12,0-12,11.0,51.36,4.669090909090909,36483.08,6716.919999999998,49.0,744.5526530612245,0.0076463617253145,0.0016376553539419,9.0,34.72,3.8577777777777778,0.0051690358080787,0.0013398998350434,7.0,17.68,2.525714285714286,0.0026321587870631,0.0010421443161449,50.0,38132.8,762.6560000000001,5.677125825527178,0.0074438879724635,,,,,,67.0,421.8,6.295522388059702,0.0627966389357027,0.0099748098831011,15.0,74.08,4.938666666666666,0.011028864420002,0.002233166391739,8.0,29.64,3.705,0.0044127367900764,0.0011910220755941,1.0,1.2,1.2,0.0001786533113391,0.0001488777594492,27.0,102.08,3.780740740740741,0.0151974416845816,0.0040196995051303,4.0,9.92,2.48,0.0014768673737367,0.000595511037797,,,,,,,,,,,,,,,49.39139749407425,1816,0.0271979061090717,0.0056775650904901,2.018823811791465,0.0249398764315568,0.2703620111598769,912126.0,852848.6666666666,12.0,0.9350119025953284,1.3156077120924083e-05,12479.0,780.0,1326.0,1295.0,817.0,0.0,0.0,0.0,11662.0,780.0,1326.0,1295.0,0.0654699895824986,0.9345300104175014,0.0,1.0,0.0,1.0,0.0,1.0,,
2,inactive,4,yellow,12,0-12,1.0,9.92,9.92,36961.6,6238.4000000000015,151.0,244.77880794701983,0.0015901513208515,0.0001602975121826,1.0,1.24,1.24,0.0001987689151064,0.0001602975121826,2.0,4.84,2.42,0.0007758399589638,0.0003205950243652,19.0,38334.08,2017.583157894737,6.14485765580918,0.0030456527314696,,,,,,46.0,228.08,4.958260869565217,0.0365606565786098,0.0073736855604001,5.0,25.32,5.064,0.0040587330084637,0.000801487560913,6.0,32.6,5.433333333333334,0.0052256988971531,0.0009617850730956,1.0,5.76,5.76,0.0009233136701718,0.0001602975121826,5.0,20.44,4.088,0.0032764811490125,0.000801487560913,,,,,,,,,,,,,,,,,,,,34.1171724865686,1236,0.0276028903613014,0.0065029464210137,2.1505585471554065,0.0263324549895194,0.198127725057707,924191.0,865293.6666666666,0.0,0.9362714705798548,0.0,6386.0,966.0,155.0,249.0,282.0,143.0,116.0,226.0,6104.0,823.0,39.0,23.0,0.0441590980269339,0.955840901973066,0.1480331262939958,0.8519668737060041,0.7483870967741936,0.2516129032258064,0.9076305220883534,0.0923694779116465,,
2,inactive,5,blue,12,0-12,6.0,46.88,7.813333333333333,40039.12,3160.8799999999974,111.0,360.7127927927928,0.0148313127989673,0.0018982055630077,9.0,36.72,4.08,0.0116170180456075,0.0028473083445116,11.0,66.08,6.007272727272727,0.0209055706005922,0.0034800435321809,61.0,42700.6,700.0098360655737,13.509086077294942,0.0192984232239123,,,,,,75.0,354.8,4.730666666666667,0.1122472222925262,0.0237275695375971,45.0,449.32,9.98488888888889,0.1421502872617753,0.0142365417225582,6.0,89.36,14.893333333333333,0.0282706081850624,0.0018982055630077,3.0,21.76,7.253333333333334,0.0068841588418415,0.0009491027815038,28.0,128.2,4.578571428571428,0.0405583255295993,0.0088582926273696,10.0,27.44,2.744,0.0086811267748222,0.0031636759383462,3.2,3.0,1.0666666666666669,0.0,0.0,0.0,0.0010123763002708,0.0009491027815038,0.0,0.0,1.0,0.0,1.0,0.0,72.1782090641882,2865,0.0251930921690011,0.0044861108677634,2.083453411095087,0.0227273358217234,0.9063931563362108,1001089.0,918472.0,19255.0,0.9174728720423458,0.0192340541150686,20223.0,2787.0,2590.0,1178.0,481.0,490.0,57.0,127.0,19742.0,2297.0,2533.0,1051.0,0.023784799485734,0.976215200514266,0.175816289917474,0.824183710082526,0.022007722007722,0.977992277992278,0.1078098471986417,0.8921901528013583,3.0,Alpha
2,inactive,5,green,12,0-12,21.0,111.36,5.3028571428571425,39141.92,4058.0800000000017,253.0,154.71114624505927,0.0274415487126917,0.0051748610180183,14.0,59.08,4.22,0.0145586089973583,0.0034499073453455,14.0,76.2,5.442857142857143,0.0187773528368095,0.0034499073453455,75.0,42569.04,567.5872,10.489945984307846,0.0184816464929227,1.0,1.96,1.96,0.0004829870283483,0.0002464219532389,79.0,230.4,2.9164556962025316,0.0567756180262587,0.0194673343058786,36.0,268.16,7.44888888888889,0.0660805109805622,0.0088711903166029,9.0,83.04,9.226666666666668,0.020462878996964,0.0022177975791507,2.0,11.72,5.86,0.0028880652919607,0.0004928439064779,36.0,154.04,4.278888888888889,0.0379588376769309,0.0088711903166029,9.0,27.52,3.057777777777778,0.0067815321531364,0.0022177975791507,0.0,0.0,0.0,3.2,3.0,1.0666666666666669,0.0,0.0,0.0007885502503647,0.0007392658597169,0.0,1.0,0.0,1.0,168.79511451537476,3664,0.0460685356210084,0.0069573421292618,2.108462243270487,0.0418857736865453,0.9028900366675864,978801.0,916787.3333333333,3547.0,0.9366432332346752,0.0036238213896389,12579.0,2380.0,3410.0,2805.0,507.0,1468.0,1106.0,1461.0,12072.0,912.0,2304.0,1344.0,0.0403052706892439,0.959694729310756,0.6168067226890757,0.3831932773109244,0.3243401759530792,0.6756598240469208,0.520855614973262,0.4791443850267379,0.0,Delta
2,inactive,5,red,12,0-12,32.0,312.44,9.76375,37216.28,5983.720000000001,115.0,323.6198260869565,0.0522150100606311,0.0053478438162213,14.0,76.0,5.428571428571429,0.0127011290635256,0.0023396816695968,14.0,72.84,5.202857142857143,0.0121730294866738,0.0023396816695968,147.0,41513.4,282.40408163265306,6.937724358760101,0.0245666575307668,3.0,7.36,2.4533333333333336,0.0012300040777309,0.0005013603577707,39.0,374.6,9.605128205128208,0.0626031966736411,0.0065176846510197,44.0,295.44,6.714545454545455,0.0493739680332635,0.0073532852473043,9.0,62.4,6.933333333333334,0.0104282954416316,0.0015040810733122,8.0,91.8,11.475,0.0153416269477849,0.0013369609540553,83.0,433.56,5.223614457831325,0.0724565989050289,0.0138709698983241,14.0,36.4,2.6,0.0060831723409517,0.0023396816695968,,,,,,,,,,,,,,,131.92712818885502,5696,0.0231613637972006,0.0059665090650344,2.0913212176123928,0.0214451162858833,0.9519161992873996,930522.0,883928.0,6041.0,0.9499270302045518,0.0064920549970876,16834.0,3872.0,3749.0,7843.0,683.0,235.0,146.0,793.0,16151.0,3637.0,3603.0,7050.0,0.0405726505880955,0.9594273494119044,0.0606921487603305,0.9393078512396694,0.0389437183248866,0.9610562816751134,0.1011092694122147,0.8988907305877852,1.5,Beta
2,inactive,5,yellow,12,0-12,15.0,82.96,5.530666666666666,39834.88,3365.1200000000026,166.0,239.969156626506,0.0246529098516546,0.0044574933434766,6.0,22.12,3.686666666666667,0.0065733168505134,0.0017829973373906,8.0,47.36,5.92,0.0140737923164701,0.0023773297831875,72.0,42707.8,593.1638888888889,12.691315614302008,0.0213959680486876,,,,,,62.0,454.68,7.333548387096775,0.1351155382274628,0.0184243058197032,21.0,64.44,3.0685714285714285,0.0191493914035754,0.0062404906808672,6.0,56.56,9.426666666666668,0.0168077215671357,0.0017829973373906,,,,,,22.0,78.8,3.5818181818181816,0.023416698364397,0.0065376569037656,5.0,11.28,2.256,0.0033520349942944,0.0014858311144922,0.8,1.0,0.8,0.8,1.0,0.8,0.0002377329783187,0.0002971662228984,0.0002377329783187,0.0002971662228984,0.5,0.5,0.5,0.5,104.5527750140557,3038,0.0344150016504462,0.007673579553369,2.1555327175303107,0.0320650444928502,0.9027909851654614,996038.0,929515.3333333333,4073.0,0.9332127221384456,0.0040892014160102,13061.0,1420.0,1751.0,2089.0,571.0,743.0,1058.0,915.0,12490.0,677.0,693.0,1174.0,0.0437179389020748,0.9562820610979252,0.5232394366197183,0.4767605633802816,0.6042261564820103,0.3957738435179897,0.4380086165629487,0.5619913834370512,1.5,Gamma
2,inactive,6,blue,12,0-12,1.0,74.84,74.84,39145.08,4054.9199999999983,99.0,395.4048484848485,0.0184565910054945,0.0002466139899184,8.0,76.68,9.585,0.0189103607469444,0.0019729119193473,2.0,4.4,2.2,0.001085101555641,0.0004932279798368,40.0,41586.52,1039.663,10.255817624022178,0.0098645595967368,,,,,,14.0,306.68,21.90571428571429,0.0756315784281811,0.0034525958588578,17.0,62.6,3.682352941176471,0.0154380357688931,0.0041924378286131,3.0,20.8,6.933333333333334,0.0051295709903031,0.0007398419697552,7.0,24.08,3.44,0.0059384648772355,0.0017262979294289,30.0,148.64,4.954666666666666,0.0366567034614739,0.0073984196975526,8.0,21.0,2.625,0.0051788937882868,0.0019729119193473,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0001972911919347,0.0002466139899184,0.0,1.0,0.0,1.0,50.54182300984172,2658,0.0190149823212346,0.0042575052321144,2.0905656410661093,0.0177930849608275,0.6554999852031609,978726.0,909269.6666666666,2598.0,0.9290339345911588,0.0026544712207502,9263.0,1132.0,2037.0,1872.0,1051.0,0.0,71.0,187.0,8212.0,1132.0,1966.0,1685.0,0.1134621612868401,0.8865378387131598,0.0,1.0,0.034855179185076,0.965144820814924,0.0998931623931624,0.9001068376068376,1.5,Gamma
2,inactive,6,green,12,0-12,22.0,83.12,3.7781818181818183,36500.24,6699.760000000002,246.0,148.3749593495935,0.0124064145581334,0.0032836997146166,28.0,125.88,4.4957142857142856,0.0187887327307246,0.0041792541822393,14.0,45.96,3.282857142857143,0.00685994722199,0.0020896270911196,114.0,41258.2,361.9140350877193,6.158160889345288,0.0170155348848316,4.0,7.92,1.98,0.0011821318972619,0.0005970363117484,95.0,824.44,8.678315789473684,0.1230551542144793,0.0141796124040264,98.0,575.72,5.874693877551021,0.0859314363499587,0.0146273896378377,6.0,46.08,7.68,0.0068778583113424,0.0008955544676227,5.0,29.92,5.984,0.0044658316118786,0.0007462953896856,46.0,248.84,5.409565217391305,0.0371416289538729,0.0068659175851075,5.0,10.92,2.184,0.0016299091310733,0.0007462953896856,1.8,2.0,0.9,0.0,0.0,0.0,0.0002686663402868,0.0002985181558742,0.0,0.0,1.0,0.0,1.0,0.0,245.70752066313307,5167,0.0475532263718082,0.0072043079064892,2.117848360973777,0.0491006122109628,0.7712216557010995,912752.0,880283.0,1029.0,0.9644273581432854,0.0011273598962259,35197.0,1911.0,4338.0,2100.0,1068.0,201.0,348.0,596.0,34129.0,1710.0,3990.0,1504.0,0.0303434951842486,0.9696565048157514,0.1051805337519623,0.8948194662480377,0.0802213001383125,0.9197786998616874,0.2838095238095238,0.7161904761904762,2.0,Alpha
2,inactive,6,red,12,0-12,3.0,13.12,4.373333333333333,40135.6,3064.4000000000015,59.0,680.264406779661,0.0042814254013836,0.0009789844667797,5.0,26.4,5.279999999999999,0.0086150633076621,0.0016316407779663,1.0,6.8,6.8,0.0022190314580341,0.0003263281555932,30.0,41687.92,1389.5973333333334,13.60394204411956,0.0097898446677979,,,,,,34.0,390.04,11.471764705882354,0.1272810338075968,0.0110951572901709,13.0,260.96,20.07384615384615,0.0851585954836182,0.0042422660227124,2.0,12.48,6.24,0.0040725753818039,0.0006526563111865,2.0,7.88,3.94,0.0025714658660749,0.0006526563111865,25.0,78.84,3.1536,0.0257277117869729,0.0081582038898316,7.0,15.92,2.2742857142857145,0.0051951442370447,0.0022842970891528,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0003263281555932,0.0003263281555932,0.0,1.0,0.0,1.0,31.228374938371267,1701,0.0183588330031577,0.0036664509873628,2.07464407270151,0.0170615588640326,0.5550841926641428,1003449.0,918875.3333333333,11253.0,0.9157170253130286,0.0112143218040976,16322.0,513.0,836.0,331.0,234.0,0.0,5.0,0.0,16088.0,513.0,831.0,331.0,0.0143364783727484,0.9856635216272516,0.0,1.0,0.0059808612440191,0.9940191387559808,0.0,1.0,1.5,Beta
2,inactive,6,yellow,12,0-12,12.0,48.52,4.043333333333334,38625.96,4574.040000000001,216.0,178.8238888888889,0.0106076903568836,0.0026235013248681,4.0,7.84,1.96,0.0017140208655805,0.0008745004416227,4.0,9.0,2.25,0.0019676259936511,0.0008745004416227,32.0,41806.92,1306.46625,9.14004250072146,0.0069960035329817,1.0,1.24,1.24,0.000271095136903,0.0002186251104056,60.0,229.2,3.82,0.050108875304982,0.0131175066243408,66.0,329.24,4.988484848484848,0.0719801313499663,0.0144292572867749,5.0,25.04,5.008,0.0054743727645582,0.0010931255520284,7.0,37.76,5.394285714285714,0.0082552841689185,0.0015303757728397,15.0,64.08,4.272,0.014009497074796,0.0032793766560852,,,,,,,,,,,,,,,,,,,,125.35129200911406,3072,0.0408044570342168,0.0087565273952071,2.1951981627795556,0.0386876009970319,0.6716163391662512,965865.0,914790.0,959.0,0.9471199391219268,0.0009928923814404,14087.0,1582.0,429.0,1225.0,2075.0,201.0,352.0,409.0,12012.0,1381.0,77.0,816.0,0.1472989280897281,0.8527010719102719,0.1270543615676359,0.8729456384323641,0.8205128205128205,0.1794871794871795,0.3338775510204081,0.6661224489795918,1.5,Delta
2,inactive,7,blue,12,0-12,,,,40454.64,2745.3600000000006,36.0,1123.74,,,,,,,,,,,,,15.0,41139.96,2742.664,14.985269691406588,0.0054637643150625,,,,,,3.0,52.2,17.400000000000002,0.0190138998164175,0.0010927528630125,8.0,105.64,13.205,0.0384794708162135,0.0029140076347,7.0,31.92,4.5600000000000005,0.011626890462453,0.0025497566803625,1.0,1.36,1.36,0.000495381297899,0.0003642509543375,3.0,8.08,2.693333333333334,0.002943147711047,0.0010927528630125,3.0,9.0,3.0,0.0032782585890375,0.0010927528630125,,,,,,,,,,,,,,,6.3232792320583915,649,0.0097431112974705,0.002573357401702,2.1177178025129484,0.0083315308908456,0.2363988693650376,1011402.0,961861.3333333333,1828.0,0.951017828057818,0.0018073921151035,3957.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.0,840.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,
